Time,Actual,ANN,LSTM,RLS
2024-05-16 03:00:00,626.0,605.19714,600.1491,602.7536936755164
2024-05-16 04:00:00,625.5,596.37537,595.4428,586.0528690515616
2024-05-16 05:00:00,620.0,595.3587,593.3331,586.3477402451442
2024-05-16 06:00:00,636.0,608.9379,602.87976,634.1563398362056
2024-05-16 07:00:00,654.0,640.288,633.5255,656.1309309405125
2024-05-16 08:00:00,660.8571428571429,687.7345,686.088,717.1356788742567
2024-05-16 09:00:00,660.0,637.85486,647.6102,662.123259180448
2024-05-16 10:00:00,547.5,534.5258,543.8094,534.7293676019044
2024-05-16 11:00:00,652.5,477.81824,493.7163,471.4416841166561
2024-05-16 12:00:00,561.8181818181819,510.6593,520.6387,509.6371697505191
2024-05-16 13:00:00,616.5,544.38727,571.63336,549.4096742949371
2024-05-16 14:00:00,662.0,588.5809,619.47845,597.1196008674693
2024-05-16 15:00:00,676.9090909090909,638.9684,652.96735,650.755622868859
2024-05-16 16:00:00,645.0,751.3429,755.41296,782.9655399062813
2024-05-16 17:00:00,837.4285714285714,818.51324,823.59015,847.8756470851006
2024-05-16 18:00:00,808.8,801.83856,808.1936,829.4469652197936
2024-05-16 19:00:00,784.8,807.3078,801.30695,833.1510945076718
2024-05-16 20:00:00,742.0,762.83923,754.01105,800.9551747231485
2024-05-16 21:00:00,699.0,710.8441,714.099,760.3858806743441
2024-05-16 22:00:00,681.0,696.61206,694.64526,739.8976440560564
2024-05-16 23:00:00,662.0,668.60645,666.16986,712.9452479762136
2024-05-17 00:00:00,633.0,646.1524,631.6212,683.2373824542583
2024-05-17 01:00:00,630.0,626.49,613.5015,667.1291980628122
2024-05-17 02:00:00,643.5,612.8137,604.7271,623.3435274605334
2024-05-17 03:00:00,618.0,605.04596,592.9651,589.6767302132534
2024-05-17 04:00:00,604.5,596.269,586.99945,584.2629313668507
2024-05-17 05:00:00,600.0,595.2571,586.626,578.304018236209
2024-05-17 06:00:00,614.0,609.0092,599.0457,630.5234970936061
2024-05-17 07:00:00,674.4,640.26404,633.7725,656.3234122716154
2024-05-17 08:00:00,706.2857142857143,687.56934,681.4631,713.6574201456992
2024-05-17 09:00:00,615.4285714285714,637.69147,632.5328,651.0034045638145
2024-05-17 10:00:00,600.0,534.2563,535.44684,530.0686166514271
2024-05-17 11:00:00,526.5,477.6967,478.6551,468.070983613483
2024-05-17 12:00:00,520.5,510.20148,500.52402,504.86075420271175
2024-05-17 13:00:00,504.0,543.76575,541.20715,541.3649929272028
2024-05-17 14:00:00,566.5,587.94385,582.65784,588.1762543805158
2024-05-17 15:00:00,590.1818181818181,638.5791,632.73413,644.6058092633571
2024-05-17 16:00:00,764.0,750.92035,733.25183,774.8112004330526
2024-05-17 17:00:00,818.25,818.2215,807.5594,840.5095169810411
2024-05-17 18:00:00,837.0,801.6833,799.6067,824.3904113548373
2024-05-17 19:00:00,780.0,807.0592,794.624,828.7062692202536
2024-05-17 20:00:00,747.6,762.66003,749.1284,797.6995337117719
2024-05-17 21:00:00,693.0,710.8014,703.84515,741.6937384706639
2024-05-17 22:00:00,682.5,696.4634,685.5586,728.3710831088188
2024-05-17 23:00:00,660.0,668.5369,659.5809,700.2226381229598
2024-05-18 00:00:00,627.0,624.3269,615.10126,653.1800805390062
2024-05-18 01:00:00,631.5,607.274,592.6999,626.0473473129008
2024-05-18 02:00:00,624.0,587.131,583.94476,592.3747090050159
2024-05-18 03:00:00,628.5,583.71924,566.5855,555.2405467047458
2024-05-18 04:00:00,621.0,573.9687,562.1644,569.228369458093
2024-05-18 05:00:00,612.0,575.1807,562.76483,558.3752248388487
2024-05-18 06:00:00,604.5,572.4536,573.777,577.5223132506623
2024-05-18 07:00:00,523.2,539.75867,580.99066,565.6587289736781
2024-05-18 08:00:00,436.5,458.4575,549.0904,497.2358315973499
2024-05-18 09:00:00,286.3636363636364,354.29776,459.60913,379.60497892049017
2024-05-18 10:00:00,229.63636363636363,279.97406,373.79437,288.5258926713314
2024-05-18 11:00:00,275.45454545454544,202.27647,291.38828,181.54315826836842
2024-05-18 12:00:00,73.49999999999994,192.91042,284.24847,191.71863693843727
2024-05-18 13:00:00,190.5,173.92091,277.113,170.0017831965846
2024-05-18 14:00:00,137.5,192.92076,304.47928,192.19288925387644
2024-05-18 15:00:00,273.5,291.1858,401.0908,292.94849691075956
2024-05-18 16:00:00,396.0,400.33963,506.5675,410.37435908171955
2024-05-18 17:00:00,538.2857142857143,514.7456,620.7111,556.4862508899738
2024-05-18 18:00:00,631.5,605.3646,687.2261,656.6733465843685
2024-05-18 19:00:00,690.0,668.0687,715.13055,711.0117362763818
2024-05-18 20:00:00,691.5,672.07556,699.4953,713.2460418411238
2024-05-18 21:00:00,708.0,662.71265,662.6463,691.5655449790804
2024-05-18 22:00:00,700.5,653.64105,641.06134,668.2584841663297
2024-05-18 23:00:00,682.0,633.1215,627.05475,653.2385806018556
2024-05-19 00:00:00,664.0,617.24536,622.5066,663.7991728710418
2024-05-19 01:00:00,663.6,601.56836,599.70996,633.5042169189658
2024-05-19 02:00:00,648.0,585.27856,594.67755,614.7967154078651
2024-05-19 03:00:00,636.0,578.31854,576.19977,576.4048056141457
2024-05-19 04:00:00,624.0,570.7786,574.2002,570.2950948301635
2024-05-19 05:00:00,616.5,573.7845,570.9931,568.9133231207016
2024-05-19 06:00:00,601.5,580.6959,568.0089,578.4415351383017
2024-05-19 07:00:00,509.0,577.39594,542.706,551.724813880598
2024-05-19 08:00:00,411.75,544.0064,467.56476,481.99710569814823
2024-05-19 09:00:00,335.5,457.72458,366.47382,364.2859370763283
2024-05-19 10:00:00,225.8181818181818,374.14453,277.63672,294.07866973284365
2024-05-19 11:00:00,295.2,298.70453,195.00475,246.78348331546226
2024-05-19 12:00:00,294.0,282.38812,193.54189,246.8980785179698
2024-05-19 13:00:00,256.5,277.12326,174.68565,230.0379480692573
2024-05-19 14:00:00,272.0,307.4982,201.06279,265.0129045090319
2024-05-19 15:00:00,442.5,404.50046,288.18915,353.34573487224543
2024-05-19 16:00:00,519.6,511.33456,397.78867,462.116400852293
2024-05-19 17:00:00,539.0,629.56256,512.89014,584.0624507169027
2024-05-19 18:00:00,636.0,688.7329,614.23047,657.9493316379287
2024-05-19 19:00:00,673.5,720.005,673.81824,709.0160653417606
2024-05-19 20:00:00,687.0,703.37103,676.5133,716.5179618977385
2024-05-19 21:00:00,681.0,674.25494,660.1044,680.910245230273
2024-05-19 22:00:00,676.5,658.00903,641.2125,668.8306222437735
2024-05-19 23:00:00,643.5,637.0307,631.3569,659.8025930970584
2024-05-20 00:00:00,630.0,626.5793,624.506,668.5696862087028
2024-05-20 01:00:00,626.0,608.7917,608.9317,651.0372623201787
2024-05-20 02:00:00,612.0,587.5853,598.6579,621.8390070208197
2024-05-20 03:00:00,594.0,585.35394,588.7683,594.8557285393061
2024-05-20 04:00:00,601.5,574.62054,582.58417,573.7325978641122
2024-05-20 05:00:00,586.0,575.5002,581.27405,580.5555729229122
2024-05-20 06:00:00,577.5,570.017,570.0492,572.0234422818004
2024-05-20 07:00:00,504.0,529.2517,520.9635,511.2155998118992
2024-05-20 08:00:00,360.0,434.4428,407.67053,381.0015373808177
2024-05-20 09:00:00,208.28571428571428,325.62405,290.04944,240.83788890416218
2024-05-20 10:00:00,147.0,253.51595,197.95851,177.8846055447426
2024-05-20 11:00:00,87.0,175.11958,116.43471,119.39682106498253
2024-05-20 12:00:00,261.27272727272725,167.49773,109.38243,132.23323200138753
2024-05-20 13:00:00,48.545454545454504,145.17921,92.897995,100.62845564903654
2024-05-20 14:00:00,62.00000000000006,160.87547,118.866104,122.84150354814966
2024-05-20 15:00:00,148.66666666666663,259.18713,201.79622,209.27532121510797
2024-05-20 16:00:00,514.5,369.20102,321.7114,319.9435790233633
2024-05-20 17:00:00,484.5,482.40735,439.04248,453.8372527200946
2024-05-20 18:00:00,600.0,581.9061,568.375,575.5490836261173
2024-05-20 19:00:00,679.5,653.6726,647.8906,660.6221453563414
2024-05-20 20:00:00,688.5,663.3215,665.526,686.2521153155319
2024-05-20 21:00:00,666.0,659.6663,660.7639,689.7177390795928
2024-05-20 22:00:00,664.0,652.67633,647.956,676.9105626668415
2024-05-20 23:00:00,669.0,632.1743,636.7139,672.3627166002283
2024-05-21 00:00:00,656.0,629.35876,635.3279,686.3102268853081
2024-05-21 01:00:00,622.8,608.7019,618.99146,665.9845720538054
2024-05-21 02:00:00,621.0,595.80597,611.53406,644.2975749662637
2024-05-21 03:00:00,610.5,587.79407,600.89307,615.4975537622743
2024-05-21 04:00:00,608.0,579.9654,596.38873,578.9566963031219
2024-05-21 05:00:00,610.0,581.9832,594.0706,593.1309067933669
2024-05-21 06:00:00,615.0,602.0103,603.2649,629.0899347448534
2024-05-21 07:00:00,650.0,630.75366,633.4689,651.6137241648232
2024-05-21 08:00:00,747.0,661.1491,686.4963,703.588349162804
2024-05-21 09:00:00,537.0,601.7344,649.1869,644.8187718104002
2024-05-21 10:00:00,460.0,501.34003,544.68823,515.023352147371
2024-05-21 11:00:00,615.2727272727273,441.96753,495.31888,439.7718894698579
2024-05-21 12:00:00,394.90909090909093,444.47595,522.6916,454.6194308222025
2024-05-21 13:00:00,539.5,462.7211,574.8069,482.6266941563605
2024-05-21 14:00:00,554.0,504.5556,623.40094,527.2961952410274
2024-05-21 15:00:00,581.0,580.896,655.1485,603.7576983347141
2024-05-21 16:00:00,795.6,688.0143,757.75714,732.393686309056
2024-05-21 17:00:00,793.7142857142857,778.9221,825.29474,822.4928130116821
2024-05-21 18:00:00,814.8,783.9605,809.1981,820.685393017418
2024-05-21 19:00:00,847.5,786.8345,801.94135,823.8057561633268
2024-05-21 20:00:00,801.6,746.8948,754.4791,792.0317330102783
2024-05-21 21:00:00,745.5,697.8503,715.1774,769.1266843226289
2024-05-21 22:00:00,724.0,679.0435,695.609,739.5881432189772
2024-05-21 23:00:00,690.0,654.4292,666.8895,720.7333905036978
2024-05-22 00:00:00,672.0,617.7965,622.93225,664.5717765173647
2024-05-22 01:00:00,643.5,599.9077,601.8133,635.7684786565059
2024-05-22 02:00:00,637.5,586.397,592.3539,609.6371910612976
2024-05-22 03:00:00,639.0,577.2712,580.53986,585.0495674990216
2024-05-22 04:00:00,618.0,570.8651,572.8188,570.04839927605
2024-05-22 05:00:00,612.0,574.7236,573.831,571.9218435430367
2024-05-22 06:00:00,621.0,595.31226,592.86505,613.8272552640993
2024-05-22 07:00:00,624.0,621.4728,630.4128,644.7411373844601
2024-05-22 08:00:00,636.75,643.1289,666.20233,679.3178092135762
2024-05-22 09:00:00,531.0,576.64294,604.2368,599.0939009967376
2024-05-22 10:00:00,417.0,484.09738,512.2298,487.084868266872
2024-05-22 11:00:00,370.0,417.37134,447.3075,407.40706698924095
2024-05-22 12:00:00,364.6666666666667,401.5189,457.95035,404.48011172503124
2024-05-22 13:00:00,388.0,410.57974,480.1844,416.0672398406125
2024-05-22 14:00:00,560.0,451.77612,517.34814,458.65998224913403
2024-05-22 15:00:00,556.2,545.3121,590.89716,556.0593608765296
2024-05-22 16:00:00,667.8,647.4852,688.4834,675.0821849667941
2024-05-22 17:00:00,834.5454545454545,757.2743,776.6325,786.421456158837
2024-05-22 18:00:00,868.0,776.60175,782.5835,801.4185535751634
2024-05-22 19:00:00,846.0,777.05896,783.25134,807.0480311565348
2024-05-22 20:00:00,789.0,738.0079,739.06964,776.9421449235431
2024-05-22 21:00:00,741.0,689.8478,688.45465,724.5255146617602
2024-05-22 22:00:00,747.0,667.7062,669.86255,705.9774373060486
2024-05-22 23:00:00,717.0,645.5596,646.49585,685.2591817009677
2024-05-23 00:00:00,706.0,646.6899,642.04987,699.9707720024626
2024-05-23 01:00:00,673.5,627.73627,628.98816,690.8661084228706
2024-05-23 02:00:00,664.5,613.6312,622.7054,659.2350169248346
2024-05-23 03:00:00,642.0,606.36786,613.26215,626.0379642757435
2024-05-23 04:00:00,642.0,597.1989,610.8769,589.6043732217764
2024-05-23 05:00:00,626.0,596.1453,605.11896,600.2142421882556
2024-05-23 06:00:00,660.0,608.38605,608.07776,638.7242750597107
2024-05-23 07:00:00,637.5,640.4737,633.54626,656.2351074210188
2024-05-23 08:00:00,694.0,689.0137,691.48236,721.7584744474054
2024-05-23 09:00:00,858.0,639.12006,676.36383,683.8168075972693
2024-05-23 10:00:00,719.5,536.613,559.2741,544.3144186260398
2024-05-23 11:00:00,577.8,478.7596,522.6326,478.54543694218484
2024-05-23 12:00:00,681.0,514.2047,557.9711,520.7612286033421
2024-05-23 13:00:00,779.1428571428571,549.1999,628.1295,567.3743024328802
2024-05-23 14:00:00,794.5714285714286,593.5138,687.8076,616.8728451618814
2024-05-23 15:00:00,649.7142857142857,641.98267,689.6851,663.8086216049529
2024-05-23 16:00:00,876.0,754.61523,797.7825,800.5558639157074
2024-05-23 17:00:00,806.4,820.7726,853.0669,862.5579563560083
2024-05-23 18:00:00,771.0,803.0416,823.0879,838.7056827822744
2024-05-23 19:00:00,724.5,809.23267,813.5497,841.9939923076074
2024-05-23 20:00:00,703.5,764.227,764.24915,808.367287158005
2024-05-23 21:00:00,652.5,711.1751,733.25134,795.1686300803377
2024-05-23 22:00:00,676.0,697.7633,713.10675,763.3902123781837
2024-05-23 23:00:00,624.0,669.14496,679.1418,737.8114358309853
2024-05-24 00:00:00,600.0,614.304,623.6209,665.0796633245965
2024-05-24 01:00:00,595.5,597.9738,602.68665,636.0561420928702
2024-05-24 02:00:00,584.0,584.9563,593.10803,611.7700412615144
2024-05-24 03:00:00,580.0,575.2736,581.1974,587.5615965983037
2024-05-24 04:00:00,573.0,569.3516,573.62,569.5412676155423
2024-05-24 05:00:00,577.5,573.6309,574.6301,573.3670744169258
2024-05-24 06:00:00,597.0,592.42584,593.1578,611.8435633155075
2024-05-24 07:00:00,648.0,618.52026,630.7875,643.665884290712
2024-05-24 08:00:00,688.9090909090909,636.787,667.39154,676.8869277404424
2024-05-24 09:00:00,550.5,569.53754,605.90796,596.6860679552535
2024-05-24 10:00:00,478.5,476.86658,514.0323,483.6574281997474
2024-05-24 11:00:00,389.45454545454544,407.37827,449.3505,398.92513780888635
2024-05-24 12:00:00,451.09090909090907,387.83765,460.6323,393.60000828771933
2024-05-24 13:00:00,353.25,396.40314,483.94263,405.26803748748864
2024-05-24 14:00:00,406.2,437.98218,521.019,447.88860701876627
2024-05-24 15:00:00,580.0,532.6088,593.65784,546.4366579624611
2024-05-24 16:00:00,793.3333333333334,635.8016,691.2891,666.588600551452
2024-05-24 17:00:00,825.0,751.0138,778.4953,783.120615052866
2024-05-24 18:00:00,774.0,774.28894,783.73096,800.8746685980174
2024-05-24 19:00:00,814.0,774.5326,783.7733,806.1820755388303
2024-05-24 20:00:00,768.0,736.3071,739.6562,776.3366850020559
2024-05-24 21:00:00,722.0,688.01715,689.13904,726.7288297184153
2024-05-24 22:00:00,688.8,665.1642,670.6999,706.8169997535144
2024-05-24 23:00:00,662.0,643.5075,647.3136,687.7677707463292
2024-05-25 00:00:00,625.5,610.4242,615.01105,650.6829795440956
2024-05-25 01:00:00,625.2,595.9041,592.53046,619.8326776679888
2024-05-25 02:00:00,634.0,583.31635,583.091,592.2759794417832
2024-05-25 03:00:00,604.5,573.0627,566.3058,561.6955424159117
2024-05-25 04:00:00,606.0,567.643,561.7404,566.3301523628505
2024-05-25 05:00:00,604.0,572.41364,562.41296,559.1701726868374
2024-05-25 06:00:00,604.5,589.0997,573.96783,590.7701604227008
2024-05-25 07:00:00,537.6,614.96436,582.94977,602.5370802513256
2024-05-25 08:00:00,384.0,629.16534,552.1883,588.4197542386718
2024-05-25 09:00:00,284.1818181818182,560.5881,464.13928,488.3410443284493
2024-05-25 10:00:00,171.5,467.59015,377.94196,404.83608374719114
2024-05-25 11:00:00,244.36363636363637,394.95084,295.89124,354.5885961861323
2024-05-25 12:00:00,365.3333333333333,371.4404,287.82336,342.11937717386274
2024-05-25 13:00:00,549.0,379.5446,280.9568,341.080742851076
2024-05-25 14:00:00,536.4,421.61008,309.31393,385.7708638752689
2024-05-25 15:00:00,535.5,517.1643,406.49002,479.8344485424574
2024-05-25 16:00:00,510.0,621.70013,511.80072,591.8773558702948
2024-05-25 17:00:00,579.0,743.3074,625.80334,709.7047784220379
2024-05-25 18:00:00,600.0,771.3694,690.7903,745.4975562053914
2024-05-25 19:00:00,630.0,771.51794,717.37274,761.759358017307
2024-05-25 20:00:00,657.0,734.25885,700.64386,749.9673076779729
2024-05-25 21:00:00,673.5,685.83826,662.8277,679.843222545647
2024-05-25 22:00:00,643.5,662.3512,641.4023,669.4493213441431
2024-05-25 23:00:00,637.5,641.0933,626.93677,649.4141636843667
2024-05-26 00:00:00,612.0,616.3486,619.7321,659.219799309701
2024-05-26 01:00:00,615.0,600.8462,596.41223,628.2101644619376
2024-05-26 02:00:00,601.5,585.0424,590.1451,605.7610460710792
2024-05-26 03:00:00,594.0,577.6349,571.09375,567.487242662378
2024-05-26 04:00:00,598.5,570.3736,568.51733,568.9421922944946
2024-05-26 05:00:00,600.0,573.60754,566.6771,563.7864517348183
2024-05-26 06:00:00,562.0,581.7384,568.36774,579.6049328204833
2024-05-26 07:00:00,570.0,582.15906,556.7348,565.5305909176568
2024-05-26 08:00:00,383.0,554.83276,496.93933,509.18113049205044
2024-05-26 09:00:00,378.0,470.80698,399.4251,395.09103687559445
2024-05-26 10:00:00,472.5,386.05008,312.30627,319.960941386072
2024-05-26 11:00:00,296.6666666666667,310.89825,227.9648,264.8121041828607
2024-05-26 12:00:00,192.0,293.70285,224.8861,263.225649695213
2024-05-26 13:00:00,245.5,290.1775,209.63615,249.48890369447065
2024-05-26 14:00:00,321.0,321.9973,234.45415,284.84013985902465
2024-05-26 15:00:00,397.2,418.83133,326.27734,376.0745975048905
2024-05-26 16:00:00,294.0,525.37396,435.8469,486.9257612856902
2024-05-26 17:00:00,487.2,644.09045,551.0823,610.7467275571958
2024-05-26 18:00:00,552.0,699.2847,639.62146,678.1759406329278
2024-05-26 19:00:00,636.0,726.579,688.9777,721.9626021581009
2024-05-26 20:00:00,675.0,707.331,686.25244,725.0963029847467
2024-05-26 21:00:00,661.5,675.7141,660.59924,681.052914646618
2024-05-26 22:00:00,661.5,658.5619,639.11584,666.2220561803293
2024-05-26 23:00:00,678.0,637.52374,627.92737,652.9418478771676
2024-05-27 00:00:00,642.0,631.7397,613.7379,652.2589817444732
2024-05-27 01:00:00,628.0,610.85724,592.4307,627.5251256690536
2024-05-27 02:00:00,600.0,598.0312,582.05365,583.9270361830024
2024-05-27 03:00:00,598.5,589.79266,571.3735,560.0506128446877
2024-05-27 04:00:00,588.0,581.82385,564.1533,573.1291531248231
2024-05-27 05:00:00,596.0,583.4664,564.1218,556.3606752577932
2024-05-27 06:00:00,633.0,603.0213,587.9066,615.1069452209385
2024-05-27 07:00:00,636.0,631.62756,624.8626,644.9241814531041
2024-05-27 08:00:00,660.6,663.21436,649.2686,677.3588434845685
2024-05-27 09:00:00,546.0,605.61115,581.45514,597.2217747463121
2024-05-27 10:00:00,669.5,504.5573,489.19107,487.1367325205698
2024-05-27 11:00:00,666.5454545454545,445.90076,421.0511,427.198662704536
2024-05-27 12:00:00,428.72727272727275,452.38177,422.12003,439.28183563321306
2024-05-27 13:00:00,404.0,472.1157,432.49915,455.17838132607164
2024-05-27 14:00:00,516.0,513.867,469.66672,500.0310978880865
2024-05-27 15:00:00,514.6666666666666,587.2576,555.0642,580.1338967018971
2024-05-27 16:00:00,651.75,695.18933,652.5295,701.1262266802312
2024-05-27 17:00:00,778.0,782.7363,751.7963,792.122621606899
2024-05-27 18:00:00,800.4,784.97235,769.71826,798.3389591013381
2024-05-27 19:00:00,777.0,788.20593,774.7795,806.8753487493846
2024-05-27 20:00:00,735.0,748.1495,730.5855,777.3332824317456
2024-05-27 21:00:00,684.0,699.37225,678.9464,702.2075751901657
2024-05-27 22:00:00,658.5,681.0206,657.9828,692.0847345020253
2024-05-27 23:00:00,637.5,656.18085,635.622,659.4201100516135
2024-05-28 00:00:00,646.0,646.2053,632.7501,685.0478641775018
2024-05-28 01:00:00,614.4,626.6128,615.16693,669.6759436575128
2024-05-28 02:00:00,608.0,612.8942,606.83453,627.5572414553392
2024-05-28 03:00:00,622.0,605.1762,595.4326,594.1172306500612
2024-05-28 04:00:00,583.5,596.3606,589.87067,584.8962463584862
2024-05-28 05:00:00,579.0,595.3446,588.91254,581.0230005267565
2024-05-28 06:00:00,610.5,608.9478,600.36615,631.7457135776224
2024-05-28 07:00:00,645.0,640.2847,633.69977,656.2730915871955
2024-05-28 08:00:00,630.6666666666666,687.7116,683.07904,714.9167613170878
2024-05-28 09:00:00,726.0,637.8322,637.7089,654.8641462718831
2024-05-28 10:00:00,544.0,534.48846,538.3161,531.7526920243288
2024-05-28 11:00:00,526.0,477.8014,483.81546,469.28217848343365
2024-05-28 12:00:00,520.0,510.5958,507.45212,506.7042152161107
2024-05-28 13:00:00,513.5,544.301,551.65686,544.3941647750369
2024-05-28 14:00:00,549.5,588.4925,595.2681,591.5173074685875
2024-05-28 15:00:00,517.6363636363636,638.91437,639.6504,646.8738229823734
2024-05-28 16:00:00,831.0,751.2843,740.8468,777.7836711980842
2024-05-28 17:00:00,804.6,818.4728,813.0463,843.1307494424423
2024-05-28 18:00:00,820.8,801.8171,802.5046,826.1394250678845
2024-05-28 19:00:00,825.0,807.2733,796.9412,830.3083983812819
2024-05-28 20:00:00,769.5,762.8144,750.82184,798.8819970991053
2024-05-28 21:00:00,744.0,710.8382,707.36176,748.0927422324764
2024-05-28 22:00:00,723.0,696.59143,688.6716,732.3266494576987
2024-05-28 23:00:00,680.4,668.59674,661.82965,704.5484306318264
2024-05-29 00:00:00,662.0,646.2159,631.8169,683.5603762795362
2024-05-29 01:00:00,646.5,626.63715,613.79474,667.6434308480078
2024-05-29 02:00:00,625.5,612.9102,605.06396,623.9814952642679
2024-05-29 03:00:00,618.0,605.202,593.34827,590.2775153325842
2024-05-29 04:00:00,616.0,596.3788,587.48553,584.4120338591002
2024-05-29 05:00:00,610.0,595.36194,587.00507,578.7150029309533
2024-05-29 06:00:00,633.0,608.9356,599.244,630.6565187665916
2024-05-29 07:00:00,607.5,640.2888,633.7439,656.3114125681102
2024-05-29 08:00:00,713.1428571428571,687.73987,681.67346,713.9005411362477
2024-05-29 09:00:00,723.5,637.86017,633.3439,651.6833210936545
2024-05-29 10:00:00,639.5,534.53455,535.8983,530.4805775480879
2024-05-29 11:00:00,468.5,477.82217,479.47894,468.361478267038
2024-05-29 12:00:00,546.5,510.6741,501.58063,505.48759869897737
2024-05-29 13:00:00,546.5,544.40735,542.83936,542.2997780623467
2024-05-29 14:00:00,450.5,588.60144,584.6752,589.1903359636055
2024-05-29 15:00:00,661.0,638.98096,633.85535,645.2584917506374
2024-05-29 16:00:00,821.25,751.35657,734.45776,775.5903111997018
2024-05-29 17:00:00,872.5714285714286,818.5227,808.43634,841.1008443805023
2024-05-29 18:00:00,821.0,801.8436,800.1222,824.7729163675847
2024-05-29 19:00:00,822.0,807.3158,794.9517,829.0407043164728
2024-05-29 20:00:00,810.0,762.84503,749.3703,797.9627150938838
2024-05-29 21:00:00,736.5,710.84546,704.4003,742.6839849675633
2024-05-29 22:00:00,708.0,696.6169,686.05505,729.0134732362214
2024-05-29 23:00:00,708.0,668.60864,659.9513,700.9072826357658
2024-05-30 00:00:00,672.0,628.3854,619.1027,660.2526300975204
2024-05-30 01:00:00,638.4,607.82074,597.39185,633.3275274461473
2024-05-30 02:00:00,627.0,594.8962,588.15955,597.5681061967217
2024-05-30 03:00:00,610.0,586.9769,576.7556,571.7628069107909
2024-05-30 04:00:00,610.0,579.2056,568.7265,572.9096706073728
2024-05-30 05:00:00,615.0,581.3768,569.54333,563.819494382484
2024-05-30 06:00:00,633.0,601.597,591.01044,616.9752839477077
2024-05-30 07:00:00,567.6,630.3964,628.20734,647.1059757998372
2024-05-30 08:00:00,675.4285714285714,660.30475,659.25415,683.1674623674572
2024-05-30 09:00:00,603.3333333333334,600.14935,594.6818,604.1122518159276
2024-05-30 10:00:00,549.0,500.02466,502.2574,491.4068929329169
2024-05-30 11:00:00,477.0,440.3595,435.98837,425.48529547494957
2024-05-30 12:00:00,359.45454545454544,441.2437,442.80872,434.4654679811821
2024-05-30 13:00:00,424.3636363636364,458.8802,459.4299,450.8930299743533
2024-05-30 14:00:00,511.5,500.7487,496.95398,495.22067629368087
2024-05-30 15:00:00,652.5,578.29504,575.58136,578.6958920593804
2024-05-30 16:00:00,733.5,685.0808,673.0216,700.1451252114123
2024-05-30 17:00:00,766.2857142857143,777.3627,766.2739,795.0523386791897
2024-05-30 18:00:00,788.0,783.5468,776.7768,801.68374841632
2024-05-30 19:00:00,810.0,786.27374,779.97876,809.3204962556626
2024-05-30 20:00:00,793.5,746.38184,735.601,779.5482138164782
2024-05-30 21:00:00,754.5,697.228,684.5203,713.4982353081077
2024-05-30 22:00:00,687.6,678.2352,665.0853,700.8416460310939
2024-05-30 23:00:00,668.0,653.713,642.0048,672.8882271349673
2024-05-31 00:00:00,652.5,646.0606,631.6084,683.2013483137646
2024-05-31 01:00:00,669.0,626.282,613.4866,666.9978061228255
2024-05-31 02:00:00,642.0,612.67596,604.6788,623.3046624220259
2024-05-31 03:00:00,630.0,604.82245,592.8989,589.701629424656
2024-05-31 04:00:00,612.0,596.10657,586.95703,584.1820148013502
2024-05-31 05:00:00,622.0,595.1033,586.5853,578.3227935846523
2024-05-31 06:00:00,622.0,609.0985,599.0047,630.5540718860161
2024-05-31 07:00:00,622.0,640.217,633.7596,656.2907098308876
2024-05-31 08:00:00,666.8571428571429,687.2995,681.3851,713.4596910125072
2024-05-31 09:00:00,599.0,637.4269,632.4,650.7710272233195
2024-05-31 10:00:00,505.5,533.8513,535.3749,529.7837150458946
2024-05-31 11:00:00,499.5,477.49716,478.53577,467.86694714800416
2024-05-31 12:00:00,429.5,509.52814,500.3212,504.25216360709464
2024-05-31 13:00:00,570.0,542.8542,540.9346,540.5433088857689
2024-05-31 14:00:00,487.09090909090907,587.0084,582.37006,587.3232763749616
2024-05-31 15:00:00,690.0,638.0022,632.5893,644.0909515011685
2024-05-31 16:00:00,775.8,750.29614,733.07086,774.2408068985676
2024-05-31 17:00:00,786.8571428571429,817.7706,807.4339,840.1556095177629
2024-05-31 18:00:00,780.0,801.43274,799.5859,824.2474051125969
2024-05-31 19:00:00,772.5,806.68805,794.5344,828.4714105005392
2024-05-31 20:00:00,740.0,762.3918,749.06476,797.5032211579942
2024-05-31 21:00:00,696.0,710.7281,703.7586,741.5738939589693
2024-05-31 22:00:00,679.5,696.24176,685.4862,728.2600473063119
2024-05-31 23:00:00,675.0,668.42896,659.53876,700.1897827510513
2024-06-01 00:00:00,657.0,620.2824,620.805,661.5977605030043
2024-06-01 01:00:00,658.5,604.01373,597.5729,631.601098211052
2024-06-01 02:00:00,646.5,586.07837,591.7573,608.5702804983982
2024-06-01 03:00:00,630.0,580.63367,572.6218,568.3289707902906
2024-06-01 04:00:00,614.0,572.1503,570.27484,570.0943975863696
2024-06-01 05:00:00,615.0,574.3838,568.05133,565.1016532408923
2024-06-01 06:00:00,612.0,577.1657,568.1304,575.7877506207899
2024-06-01 07:00:00,558.0,561.26624,552.46716,552.2139822093072
2024-06-01 08:00:00,464.25,507.34445,487.86224,477.7895049687417
2024-06-01 09:00:00,331.3333333333333,413.42276,389.30273,358.3567378431346
2024-06-01 10:00:00,356.72727272727275,333.8279,301.7437,282.52740349975494
2024-06-01 11:00:00,201.0,257.41226,217.83565,214.85190067191508
2024-06-01 12:00:00,283.6363636363636,244.0721,215.33101,219.54509140457162
2024-06-01 13:00:00,157.5,232.91685,198.99858,199.48017437916536
